   136.30428930216561        9.4052209755316269        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        131.07722240735367     
   1.8394434212031290        3.8695551984292170E-002   0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000      -0.22277075127680876     
   134.46484588096249        9.4050553377558366        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        131.29999315863049     
