   466.30615588993277        5.8475365631949989        256.68207562693675        6.3849913860161376                2       13122   1396.09521    
   9.1316004916077738       0.63167344308235351       -3.2277803245062540       0.64637724334579316                2       13122   1396.09521    
   42.296568838085683        1.8438130831322841        31.146821615325916        1.8577655053582416                2       13122   1396.09521    
   35.998713419024895        1.1929008423072638       -7.4397515818321560        1.2187312699254431                2       13122   1396.09521    
   174.24553132178369        4.3407411694922668        121.71188112793294        4.4268936818653257                2       13122   1396.09521    
   33.970176310512620        1.3406626175535579       -6.0278525199549913        1.3618226684167745                2       13122   1396.09521    
   170.66356550891803        3.3639950632221027        120.51875730997131        3.4585208598356747                2       13122   1396.09521    
