   136.27563387735273        10.214821685643846        131.65467178002069        10.216446274264202                2       32768   131.328445    
   1.6256663161881253        6.5432271962415495E-002  0.14308140134826344        6.5726118099002931E-002           2       32768   131.328445    
   134.64996756116463        10.215030869005366        131.51159037867242        10.216151455811904                2       32768   131.328445    
