   474.50779780137469        6.9862973788215177        232.46462137780179        7.5680703732772852                2       13122   6.46206808    
   10.277892698491609       0.57434404017079765       -5.4283243707574833       0.58709430050839173                2       13122   6.46206808    
   40.102541472688962        1.6678206000637927        25.974229182018274        1.6850433940552247                2       13122   6.46206808    
   37.414363040079344        1.3164496784247057       -12.857911499199945        1.3404654027262359                2       13122   6.46206808    
   177.44307280476610        4.7117947933418920        122.90134187365163        4.7875923999373944                2       13122   6.46206808    
   36.948137551879583        1.2072210521312632       -10.228828109864848        1.2317765285977254                2       13122   6.46206808    
   172.32179023346910        4.6365266188137042        112.10411430195418        4.7616306654721905                2       13122   6.46206808    
