   475.18070217329415        3.8011151033543964        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        235.29976205376244     
   10.407276418214419       0.42956789131388107        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000       -4.9677084330440628     
   40.679008827881681       0.97288865408226910        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        27.182628047465347     
   37.507674176499584       0.83399634437803705        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000       -11.418991474727648     
   173.45105967344998        2.3362274489626187        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        117.76982211862583     
   38.957357431026487       0.91810391904474120        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000       -11.052962015679929     
   174.17832564622202        2.3654239392216994        0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        117.78697381112288     
