   17.721540542997143        4.7490198552413411E-002   0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        17.721540542997143     
   8.7936474374522522        7.6731776407899896E-002   0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        8.7936474374522522     
   8.9278931055448876        7.3215425970578896E-002   0.0000000000000000                0           0           0           0   0.0000000000000000        0.0000000000000000        8.9278931055448876     
